reasoning	R	9.238728750923873e-05
reasoning	X	0.00025813113061435206
reasoning	E	0.00018782870022539442
reasoning	T	0.00020990764063811922
reasoning	M	0.00026925148088314486
reasoning	D	7.202535292422933e-05
reasoning	O	7.060152499293985e-05
reasoning	Z	0.00024666995559940796
reasoning	!	0.00012764871074802143
reasoning	^	7.449344457687723e-05
reasoning	U	0.00015989766549408377
reasoning	P	5.792400370713624e-05
reasoning	Y	0.0002699784017278618
reasoning	#	0.00018608113137327873
grapes	@	8.745845723281441e-05
grapes	,	4.515895953757225e-05
grapes	L	0.00015913430935709738
grapes	~	0.00011436413540713631
grapes	&	0.00016170763260025872
grapes	S	0.0002594706798131811
grapes	N	0.00044045807639945546
grapes	A	8.647526807333103e-05
grapes	G	0.0001888930865130336
grapes	$	0.00016937669376693764
grapes	V	3.6584473549425625e-05
grapes	R	9.238728750923873e-05
grapes	X	0.00025813113061435206
grapes	E	0.00018782870022539442
grapes	T	0.00020990764063811922
grapes	M	0.00026925148088314486
grapes	D	7.202535292422933e-05
grapes	O	7.060152499293985e-05
grapes	Z	0.00024666995559940796
grapes	!	0.00012764871074802143
grapes	^	7.449344457687723e-05
grapes	U	0.00015989766549408377
grapes	P	5.792400370713624e-05
grapes	Y	0.0002699784017278618
grapes	#	0.00018608113137327873
november	@	8.745845723281441e-05
november	,	4.515895953757225e-05
november	L	0.00015913430935709738
november	~	0.00011436413540713631
november	&	0.00016170763260025872
november	S	0.0002594706798131811
november	N	4.0041643309041405e-05
november	A	8.647526807333103e-05
november	G	0.0001888930865130336
november	$	0.00016937669376693764
november	V	3.6584473549425625e-05
november	R	9.238728750923873e-05
november	X	0.00025813113061435206
november	E	0.00018782870022539442
november	T	0.00020990764063811922
november	M	0.00026925148088314486
november	D	7.202535292422933e-05
november	O	7.060152499293985e-05
november	Z	0.00024666995559940796
november	!	0.00012764871074802143
november	^	0.003054231227651966
november	U	0.00015989766549408377
november	P	5.792400370713624e-05
november	Y	0.0002699784017278618
november	#	0.00018608113137327873
soccer's	@	8.745845723281441e-05
soccer's	,	4.515895953757225e-05
soccer's	L	0.00015913430935709738
soccer's	~	0.00011436413540713631
soccer's	&	0.00016170763260025872
soccer's	S	0.002854177477944992
soccer's	N	4.0041643309041405e-05
soccer's	A	8.647526807333103e-05
soccer's	G	0.0001888930865130336
soccer's	$	0.00016937669376693764
soccer's	V	3.6584473549425625e-05
soccer's	R	9.238728750923873e-05
soccer's	X	0.00025813113061435206
soccer's	E	0.00018782870022539442
soccer's	T	0.00020990764063811922
soccer's	M	0.00026925148088314486
soccer's	D	7.202535292422933e-05
soccer's	O	7.060152499293985e-05
soccer's	Z	0.00024666995559940796
soccer's	!	0.00012764871074802143
soccer's	^	7.449344457687723e-05
soccer's	U	0.00015989766549408377
soccer's	P	5.792400370713624e-05
soccer's	Y	0.0002699784017278618
soccer's	#	0.00018608113137327873
enjoys	@	8.745845723281441e-05
enjoys	,	4.515895953757225e-05
enjoys	L	0.00015913430935709738
enjoys	~	0.00011436413540713631
enjoys	&	0.00016170763260025872
enjoys	S	0.0002594706798131811
enjoys	N	4.0041643309041405e-05
enjoys	A	8.647526807333103e-05
enjoys	G	0.0001888930865130336
enjoys	$	0.00016937669376693764
enjoys	V	0.0004024292090436819
enjoys	R	9.238728750923873e-05
enjoys	X	0.00025813113061435206
enjoys	E	0.00018782870022539442
enjoys	T	0.00020990764063811922
enjoys	M	0.00026925148088314486
enjoys	D	7.202535292422933e-05
enjoys	O	7.060152499293985e-05
enjoys	Z	0.00024666995559940796
enjoys	!	0.00012764871074802143
enjoys	^	7.449344457687723e-05
enjoys	U	0.00015989766549408377
enjoys	P	5.792400370713624e-05
enjoys	Y	0.0002699784017278618
enjoys	#	0.00018608113137327873
patient	@	8.745845723281441e-05
patient	,	4.515895953757225e-05
patient	L	0.00015913430935709738
patient	~	0.00011436413540713631
patient	&	0.00016170763260025872
patient	S	0.0002594706798131811
patient	N	4.0041643309041405e-05
patient	A	0.0009512279488066413
patient	G	0.0001888930865130336
patient	$	0.00016937669376693764
patient	V	3.6584473549425625e-05
patient	R	9.238728750923873e-05
patient	X	0.00025813113061435206
patient	E	0.00018782870022539442
patient	T	0.00020990764063811922
patient	M	0.00026925148088314486
patient	D	7.202535292422933e-05
patient	O	7.060152499293985e-05
patient	Z	0.00024666995559940796
patient	!	0.00012764871074802143
patient	^	7.449344457687723e-05
patient	U	0.00015989766549408377
patient	P	5.792400370713624e-05
patient	Y	0.0002699784017278618
patient	#	0.00018608113137327873
speech	@	8.745845723281441e-05
speech	,	4.515895953757225e-05
speech	L	0.00015913430935709738
speech	~	0.00011436413540713631
speech	&	0.00016170763260025872
speech	S	0.0002594706798131811
speech	N	0.00044045807639945546
speech	A	8.647526807333103e-05
speech	G	0.0001888930865130336
speech	$	0.00016937669376693764
speech	V	3.6584473549425625e-05
speech	R	9.238728750923873e-05
speech	X	0.00025813113061435206
speech	E	0.00018782870022539442
speech	T	0.00020990764063811922
speech	M	0.00026925148088314486
speech	D	7.202535292422933e-05
speech	O	7.060152499293985e-05
speech	Z	0.00024666995559940796
speech	!	0.00012764871074802143
speech	^	7.449344457687723e-05
speech	U	0.00015989766549408377
speech	P	5.792400370713624e-05
speech	Y	0.0002699784017278618
speech	#	0.00018608113137327873
reason	@	8.745845723281441e-05
reason	,	4.515895953757225e-05
reason	L	0.00015913430935709738
reason	~	0.00011436413540713631
reason	&	0.00016170763260025872
reason	S	0.0002594706798131811
reason	N	0.0020421238087611113
reason	A	8.647526807333103e-05
reason	G	0.0001888930865130336
reason	$	0.00016937669376693764
reason	V	3.6584473549425625e-05
reason	R	9.238728750923873e-05
reason	X	0.00025813113061435206
reason	E	0.00018782870022539442
reason	T	0.00020990764063811922
reason	M	0.00026925148088314486
reason	D	7.202535292422933e-05
reason	O	7.060152499293985e-05
reason	Z	0.00024666995559940796
reason	!	0.00012764871074802143
reason	^	7.449344457687723e-05
reason	U	0.00015989766549408377
reason	P	5.792400370713624e-05
reason	Y	0.0002699784017278618
reason	#	0.00018608113137327873
lights	@	8.745845723281441e-05
lights	,	4.515895953757225e-05
lights	L	0.00015913430935709738
lights	~	0.00011436413540713631
lights	&	0.00016170763260025872
lights	S	0.0002594706798131811
lights	N	4.0041643309041405e-05
lights	A	8.647526807333103e-05
lights	G	0.0001888930865130336
lights	$	0.00016937669376693764
lights	V	3.6584473549425625e-05
lights	R	9.238728750923873e-05
lights	X	0.00025813113061435206
lights	E	0.00018782870022539442
lights	T	0.00020990764063811922
lights	M	0.00026925148088314486
lights	D	7.202535292422933e-05
lights	O	7.060152499293985e-05
lights	Z	0.00024666995559940796
lights	!	0.00012764871074802143
lights	^	0.0008194278903456496
lights	U	0.00015989766549408377
lights	P	5.792400370713624e-05
lights	Y	0.0002699784017278618
lights	#	0.00018608113137327873
yo	@	8.745845723281441e-05
yo	,	4.515895953757225e-05
yo	L	0.00015913430935709738
yo	~	0.00011436413540713631
yo	&	0.00016170763260025872
yo	S	0.0002594706798131811
yo	N	4.0041643309041405e-05
yo	A	8.647526807333103e-05
yo	G	0.0001888930865130336
yo	$	0.00016937669376693764
yo	V	3.6584473549425625e-05
yo	R	9.238728750923873e-05
yo	X	0.00025813113061435206
yo	E	0.00018782870022539442
yo	T	0.00020990764063811922
yo	M	0.00026925148088314486
yo	D	0.001512532411408816
yo	O	0.0007766167749223384
yo	Z	0.00024666995559940796
yo	!	0.00268062292570845
yo	^	7.449344457687723e-05
yo	U	0.00015989766549408377
yo	P	5.792400370713624e-05
yo	Y	0.0002699784017278618
yo	#	0.00018608113137327873
anida	@	8.745845723281441e-05
anida	,	4.515895953757225e-05
anida	L	0.00015913430935709738
anida	~	0.00011436413540713631
anida	&	0.00016170763260025872
anida	S	0.0002594706798131811
anida	N	4.0041643309041405e-05
anida	A	8.647526807333103e-05
anida	G	0.0001888930865130336
anida	$	0.00016937669376693764
anida	V	3.6584473549425625e-05
anida	R	9.238728750923873e-05
anida	X	0.00025813113061435206
anida	E	0.00018782870022539442
anida	T	0.00020990764063811922
anida	M	0.00026925148088314486
anida	D	7.202535292422933e-05
anida	O	7.060152499293985e-05
anida	Z	0.00024666995559940796
anida	!	0.00012764871074802143
anida	^	0.0008194278903456496
anida	U	0.00015989766549408377
anida	P	5.792400370713624e-05
anida	Y	0.0002699784017278618
anida	#	0.00018608113137327873
dell	@	8.745845723281441e-05
dell	,	4.515895953757225e-05
dell	L	0.00015913430935709738
dell	~	0.00011436413540713631
dell	&	0.00016170763260025872
dell	S	0.0002594706798131811
dell	N	4.0041643309041405e-05
dell	A	8.647526807333103e-05
dell	G	0.0001888930865130336
dell	$	0.00016937669376693764
dell	V	3.6584473549425625e-05
dell	R	9.238728750923873e-05
dell	X	0.00025813113061435206
dell	E	0.00018782870022539442
dell	T	0.00020990764063811922
dell	M	0.00026925148088314486
dell	D	7.202535292422933e-05
dell	O	7.060152499293985e-05
dell	Z	0.00024666995559940796
dell	!	0.00012764871074802143
dell	^	0.0008194278903456496
dell	U	0.00015989766549408377
dell	P	5.792400370713624e-05
dell	Y	0.0002699784017278618
dell	#	0.00018608113137327873
alone	@	8.745845723281441e-05
alone	,	4.515895953757225e-05
alone	L	0.00015913430935709738
alone	~	0.00011436413540713631
alone	&	0.00016170763260025872
alone	S	0.0002594706798131811
alone	N	4.0041643309041405e-05
alone	A	0.0009512279488066413
alone	G	0.0001888930865130336
alone	$	0.00016937669376693764
alone	V	3.6584473549425625e-05
alone	R	0.001016260162601626
alone	X	0.00025813113061435206
alone	E	0.00018782870022539442
alone	T	0.00020990764063811922
alone	M	0.00026925148088314486
alone	D	7.202535292422933e-05
alone	O	7.060152499293985e-05
alone	Z	0.00024666995559940796
alone	!	0.00012764871074802143
alone	^	7.449344457687723e-05
alone	U	0.00015989766549408377
alone	P	5.792400370713624e-05
alone	Y	0.0002699784017278618
alone	#	0.00018608113137327873
countdown	@	8.745845723281441e-05
countdown	,	4.515895953757225e-05
countdown	L	0.00015913430935709738
countdown	~	0.00011436413540713631
countdown	&	0.00016170763260025872
countdown	S	0.0002594706798131811
countdown	N	0.00044045807639945546
countdown	A	8.647526807333103e-05
countdown	G	0.0001888930865130336
countdown	$	0.00016937669376693764
countdown	V	3.6584473549425625e-05
countdown	R	9.238728750923873e-05
countdown	X	0.00025813113061435206
countdown	E	0.00018782870022539442
countdown	T	0.00020990764063811922
countdown	M	0.00026925148088314486
countdown	D	7.202535292422933e-05
countdown	O	7.060152499293985e-05
countdown	Z	0.00024666995559940796
countdown	!	0.00012764871074802143
countdown	^	7.449344457687723e-05
countdown	U	0.00015989766549408377
countdown	P	5.792400370713624e-05
countdown	Y	0.0002699784017278618
countdown	#	0.00018608113137327873
unwalkable	@	8.745845723281441e-05
unwalkable	,	4.515895953757225e-05
unwalkable	L	0.00015913430935709738
unwalkable	~	0.00011436413540713631
unwalkable	&	0.00016170763260025872
unwalkable	S	0.0002594706798131811
unwalkable	N	4.0041643309041405e-05
unwalkable	A	0.0009512279488066413
unwalkable	G	0.0001888930865130336
unwalkable	$	0.00016937669376693764
unwalkable	V	3.6584473549425625e-05
unwalkable	R	9.238728750923873e-05
unwalkable	X	0.00025813113061435206
unwalkable	E	0.00018782870022539442
unwalkable	T	0.00020990764063811922
unwalkable	M	0.00026925148088314486
unwalkable	D	7.202535292422933e-05
unwalkable	O	7.060152499293985e-05
unwalkable	Z	0.00024666995559940796
unwalkable	!	0.00012764871074802143
unwalkable	^	7.449344457687723e-05
unwalkable	U	0.00015989766549408377
unwalkable	P	5.792400370713624e-05
unwalkable	Y	0.0002699784017278618
unwalkable	#	0.00018608113137327873
type	@	8.745845723281441e-05
type	,	4.515895953757225e-05
type	L	0.00015913430935709738
type	~	0.00011436413540713631
type	&	0.00016170763260025872
type	S	0.0002594706798131811
type	N	4.0041643309041405e-05
type	A	8.647526807333103e-05
type	G	0.0001888930865130336
type	$	0.00016937669376693764
type	V	0.0004024292090436819
type	R	9.238728750923873e-05
type	X	0.00025813113061435206
type	E	0.00018782870022539442
type	T	0.00020990764063811922
type	M	0.00026925148088314486
type	D	7.202535292422933e-05
type	O	7.060152499293985e-05
type	Z	0.00024666995559940796
type	!	0.00012764871074802143
type	^	7.449344457687723e-05
type	U	0.00015989766549408377
type	P	5.792400370713624e-05
type	Y	0.0002699784017278618
type	#	0.00018608113137327873
fed	@	8.745845723281441e-05
fed	,	4.515895953757225e-05
fed	L	0.00015913430935709738
fed	~	0.00011436413540713631
fed	&	0.00016170763260025872
fed	S	0.0002594706798131811
fed	N	4.0041643309041405e-05
fed	A	8.647526807333103e-05
fed	G	0.0001888930865130336
fed	$	0.00016937669376693764
fed	V	3.6584473549425625e-05
fed	R	9.238728750923873e-05
fed	X	0.00025813113061435206
fed	E	0.00018782870022539442
fed	T	0.00020990764063811922
fed	M	0.00026925148088314486
fed	D	7.202535292422933e-05
fed	O	7.060152499293985e-05
fed	Z	0.00024666995559940796
fed	!	0.00012764871074802143
fed	^	0.0008194278903456496
fed	U	0.00015989766549408377
fed	P	5.792400370713624e-05
fed	Y	0.0002699784017278618
fed	#	0.00018608113137327873
assistant	@	8.745845723281441e-05
assistant	,	4.515895953757225e-05
assistant	L	0.00015913430935709738
assistant	~	0.00011436413540713631
assistant	&	0.00016170763260025872
assistant	S	0.0002594706798131811
assistant	N	0.00044045807639945546
assistant	A	8.647526807333103e-05
assistant	G	0.0001888930865130336
assistant	$	0.00016937669376693764
assistant	V	3.6584473549425625e-05
assistant	R	9.238728750923873e-05
assistant	X	0.00025813113061435206
assistant	E	0.00018782870022539442
assistant	T	0.00020990764063811922
assistant	M	0.00026925148088314486
assistant	D	7.202535292422933e-05
assistant	O	7.060152499293985e-05
assistant	Z	0.00024666995559940796
assistant	!	0.00012764871074802143
assistant	^	7.449344457687723e-05
assistant	U	0.00015989766549408377
assistant	P	5.792400370713624e-05
assistant	Y	0.0002699784017278618
assistant	#	0.00018608113137327873
cancer	@	8.745845723281441e-05
cancer	,	4.515895953757225e-05
cancer	L	0.00015913430935709738
cancer	~	0.00011436413540713631
cancer	&	0.00016170763260025872
cancer	S	0.0002594706798131811
cancer	N	0.00044045807639945546
cancer	A	8.647526807333103e-05
cancer	G	0.0001888930865130336
cancer	$	0.00016937669376693764
cancer	V	3.6584473549425625e-05
cancer	R	9.238728750923873e-05
cancer	X	0.00025813113061435206
cancer	E	0.00018782870022539442
cancer	T	0.00020990764063811922
cancer	M	0.00026925148088314486
cancer	D	7.202535292422933e-05
cancer	O	7.060152499293985e-05
cancer	Z	0.00024666995559940796
cancer	!	0.00012764871074802143
cancer	^	0.0008194278903456496
cancer	U	0.00015989766549408377
cancer	P	5.792400370713624e-05
cancer	Y	0.0002699784017278618
cancer	#	0.00018608113137327873
th	@	8.745845723281441e-05
th	,	4.515895953757225e-05
th	L	0.00015913430935709738
th	~	0.00011436413540713631
th	&	0.00016170763260025872
th	S	0.0002594706798131811
th	N	4.0041643309041405e-05
th	A	8.647526807333103e-05
th	G	0.0020778239516433695
th	$	0.00016937669376693764
th	V	3.6584473549425625e-05
th	R	9.238728750923873e-05
th	X	0.00025813113061435206
th	E	0.00018782870022539442
th	T	0.00020990764063811922
th	M	0.00026925148088314486
th	D	7.202535292422933e-05
th	O	7.060152499293985e-05
th	Z	0.00024666995559940796
th	!	0.00012764871074802143
th	^	7.449344457687723e-05
th	U	0.00015989766549408377
th	P	5.792400370713624e-05
th	Y	0.0002699784017278618
th	#	0.00018608113137327873
m	@	8.745845723281441e-05
m	,	4.515895953757225e-05
m	L	0.00015913430935709738
m	~	0.00011436413540713631
m	&	0.00016170763260025872
m	S	0.0002594706798131811
m	N	4.0041643309041405e-05
m	A	8.647526807333103e-05
m	G	0.0020778239516433695
m	$	0.00016937669376693764
m	V	0.0004024292090436819
m	R	9.238728750923873e-05
m	X	0.00025813113061435206
m	E	0.00018782870022539442
m	T	0.00020990764063811922
m	M	0.00026925148088314486
m	D	7.202535292422933e-05
m	O	7.060152499293985e-05
m	Z	0.00024666995559940796
m	!	0.00012764871074802143
m	^	7.449344457687723e-05
m	U	0.00015989766549408377
m	P	5.792400370713624e-05
m	Y	0.0002699784017278618
m	#	0.00018608113137327873
like	@	8.745845723281441e-05
like	,	4.515895953757225e-05
like	L	0.00015913430935709738
like	~	0.00011436413540713631
like	&	0.00016170763260025872
like	S	0.0002594706798131811
like	N	4.0041643309041405e-05
like	A	0.0009512279488066413
like	G	0.0001888930865130336
like	$	0.00016937669376693764
like	V	0.0044267212994805
like	R	0.003787878787878787
like	X	0.00025813113061435206
like	E	0.00018782870022539442
like	T	0.00020990764063811922
like	M	0.00026925148088314486
like	D	7.202535292422933e-05
like	O	7.060152499293985e-05
like	Z	0.00024666995559940796
like	!	0.00012764871074802143
like	^	7.449344457687723e-05
like	U	0.00015989766549408377
like	P	0.02380676552363299
like	Y	0.0002699784017278618
like	#	0.00018608113137327873
year’s	@	8.745845723281441e-05
year’s	,	4.515895953757225e-05
year’s	L	0.00015913430935709738
year’s	~	0.00011436413540713631
year’s	&	0.00016170763260025872
year’s	S	0.002854177477944992
year’s	N	4.0041643309041405e-05
year’s	A	8.647526807333103e-05
year’s	G	0.0001888930865130336
year’s	$	0.00016937669376693764
year’s	V	3.6584473549425625e-05
year’s	R	9.238728750923873e-05
year’s	X	0.00025813113061435206
year’s	E	0.00018782870022539442
year’s	T	0.00020990764063811922
year’s	M	0.00026925148088314486
year’s	D	7.202535292422933e-05
year’s	O	7.060152499293985e-05
year’s	Z	0.00024666995559940796
year’s	!	0.00012764871074802143
year’s	^	7.449344457687723e-05
year’s	U	0.00015989766549408377
year’s	P	5.792400370713624e-05
year’s	Y	0.0002699784017278618
year’s	#	0.00018608113137327873
roommate	@	8.745845723281441e-05
roommate	,	4.515895953757225e-05
roommate	L	0.00015913430935709738
