experie	O	0.00012981857819877155
experie	Z	6.025137738104544e-05
experie	!	0.00021554636769010276
experie	^	2.0400121160675667e-05
experie	U	0.0004034117292512701
experie	P	0.0004973380190810429
experie	Y	4.9129813155174865e-05
experie	#	4.769347959531493e-05
abt	@	0.00046377497061079597
abt	,	8.57947979466889e-05
abt	L	0.0004535193380453763
abt	~	0.00041080610119665224
abt	&	8.769629611224496e-05
abt	S	0.0005204970593613729
abt	N	0.0003038494786066761
abt	A	0.00018302184544405212
abt	G	0.0003397568821334664
abt	$	0.00039912881873182664
abt	V	0.0004865566269223373
abt	R	0.0004716115286326248
abt	X	0.0004504936940147648
abt	E	0.0002790958487997884
abt	T	0.00043298790467735746
abt	M	0.0004412035709234263
abt	D	0.0004108773336020419
abt	O	0.00019481922383793342
abt	Z	0.00010773018706713294
abt	!	0.00025462468678125286
abt	^	0.0002518123608042905
abt	U	0.00015518065184570538
abt	P	0.0002996756979553849
abt	Y	0.00010651627584605435
abt	#	5.478853592368676e-05
wooo	@	0.0001777712753278999
wooo	,	0.00010045618301768735
wooo	L	8.045014687907945e-05
wooo	~	0.00027870790311148496
wooo	&	9.723696817488942e-05
wooo	S	4.5357542620964814e-06
wooo	N	0.00025858863201470595
wooo	A	0.0005136332281639121
wooo	G	0.0002502784015863857
wooo	$	0.00037395492308330583
wooo	V	0.00046391281534055036
wooo	R	0.0001477530765449358
wooo	X	0.00030115572568589234
wooo	E	0.00039519055491864285
wooo	T	0.00032227390821671075
wooo	M	0.00031397376024872416
wooo	D	0.0003342839735737556
wooo	O	0.00015852132507292768
wooo	Z	0.00018044156279945126
wooo	!	0.00024235064088292454
wooo	^	0.0004091770934305892
wooo	U	0.00011693061885607364
wooo	P	0.00011898865824907786
wooo	Y	0.0002430780830816943
wooo	#	0.000269251587510615
gatorade	@	4.039018300803164e-06
gatorade	,	7.82537091309285e-05
gatorade	L	0.00026559661340986944
gatorade	~	0.00036645727123032324
gatorade	&	0.0005113466598574326
gatorade	S	0.00047171590610770687
gatorade	N	3.610885737707937e-05
gatorade	A	8.659087385974929e-05
gatorade	G	0.00013222551904665654
gatorade	$	0.0005143689832023296
gatorade	V	0.00020308641903487456
gatorade	R	0.0004709177500931498
gatorade	X	8.384025142727516e-05
gatorade	E	0.00016379164759618083
gatorade	T	0.00033280751414379494
gatorade	M	0.00038067794692424545
gatorade	D	0.0003281729251009729
gatorade	O	0.00010554610329226807
gatorade	Z	0.00046814986372350576
gatorade	!	0.0004093925366251195
gatorade	^	0.00032508138503199426
gatorade	U	0.00011713576634378514
gatorade	P	0.00012423335399641732
gatorade	Y	3.717561084026564e-05
gatorade	#	8.64374789908429e-05
thatd	@	0.00013202759856852764
thatd	,	0.00039681580326470466
thatd	L	0.0005047086936783609
thatd	~	0.00023973175145777052
thatd	&	0.00010570457287097688
thatd	S	4.585936391386679e-05
thatd	N	0.0002654376083144619
thatd	A	0.0003820317316188574
thatd	G	0.00019466132844558876
thatd	$	2.6546031292150464e-05
thatd	V	0.00033593667562780365
thatd	R	0.00016506662508087485
thatd	X	0.0003958178248202471
thatd	E	0.00014728161258898518
thatd	T	0.0005101283245202834
thatd	M	0.00033539833683261046
thatd	D	0.000503076868958969
thatd	O	0.0004726769048667639
thatd	Z	2.8573624569217768e-05
thatd	!	0.00038540785415967424
thatd	^	0.0005098198758739963
thatd	U	0.00015537284805517492
thatd	P	0.00044125235119247055
thatd	Y	0.00010530097091776798
thatd	#	0.0003057786682062906
inking	@	0.00029192593511251017
inking	,	0.0004629488220259343
inking	L	0.00037082461037276325
inking	~	0.0003559303622077516
inking	&	8.840431848564982e-05
inking	S	0.0003725063913757044
inking	N	4.021120406314258e-06
inking	A	6.256650599999403e-05
inking	G	0.00045295968517564936
inking	$	0.0004651232462387246
inking	V	0.0002667453097723119
inking	R	6.323256154764727e-05
inking	X	0.0003217761432144654
inking	E	0.00025919736640290174
inking	T	0.00021165089907851267
inking	M	0.00022987701887045348
inking	D	0.0003783163042847067
inking	O	0.0003468471649743952
inking	Z	7.59233921148385e-06
inking	!	0.00031570878775474245
inking	^	0.00010082751338434906
inking	U	0.0001866976872419839
inking	P	0.00013403166060529963
inking	Y	0.00028056344826333504
inking	#	0.00041202295263076605
skank	@	0.0003920086535160824
skank	,	0.0003794445339431406
skank	L	0.0005060935704743476
skank	~	0.0002042360376043814
skank	&	0.00043893252121295746
skank	S	0.0003426097957757647
skank	N	0.0004936976804950668
skank	A	9.514351135463159e-05
skank	G	0.00046164005937792513
skank	$	0.00035671095540436385
skank	V	0.00034933862797215527
skank	R	0.00015987993775650808
skank	X	0.00036508990189120866
skank	E	3.3085648146812834e-06
skank	T	0.0004918487264445826
skank	M	0.0005179724100090178
skank	D	0.0005103279112438059
skank	O	0.0003651392107949562
skank	Z	0.000246176732695135
skank	!	0.00020257326548085434
skank	^	0.00032467834079833715
skank	U	9.178201896104108e-05
skank	P	0.00022417820164122258
skank	Y	7.085036502354011e-05
skank	#	8.738976917421637e-05
screenshots	@	0.0003136201714333588
screenshots	,	0.00042372999825596527
screenshots	L	0.00016417236592747306
screenshots	~	0.0004562151308996532
screenshots	&	0.0001538381633995528
screenshots	S	9.066624355382616e-05
screenshots	N	0.00040824473814968183
screenshots	A	4.665760906230411e-05
screenshots	G	0.00016566635432636352
screenshots	$	0.00036753070264116094
screenshots	V	3.642386089482835e-05
screenshots	R	0.0002419735729325781
screenshots	X	0.00011307763097601927
screenshots	E	7.410199967819884e-05
screenshots	T	0.00011716299202010618
screenshots	M	0.00045687204491230406
screenshots	D	0.0003488936660427141
screenshots	O	0.00021164104572724574
screenshots	Z	0.00024041848867963205
screenshots	!	2.048652457531525e-05
screenshots	^	0.00032567963149795706
screenshots	U	0.00018787072982345997
screenshots	P	0.0003477340084232355
screenshots	Y	0.0004378765812333066
screenshots	#	1.9348459388429622e-05
waiting	@	0.00037213196537385854
waiting	,	0.0001293921919325093
waiting	L	0.00034974112372190255
waiting	~	4.1542942411416316e-05
waiting	&	0.0005134485022337732
waiting	S	0.00019403864261344735
waiting	N	0.00043921291625962744
waiting	A	0.0002549713037161349
waiting	G	3.330215739817711e-05
waiting	$	4.1907338661654794e-05
waiting	V	0.00041122244563225764
waiting	R	0.0004559327172431163
waiting	X	0.0004299956924663064
waiting	E	0.00037729013713470665
waiting	T	0.00011689211611240661
waiting	M	0.00016930207166765377
waiting	D	0.00020927767812333947
waiting	O	0.00032145690177690865
waiting	Z	0.0002883613050593781
waiting	!	8.258141915082039e-05
waiting	^	0.00023833070087054504
waiting	U	3.620649776173909e-05
waiting	P	0.0004450910109619775
waiting	Y	2.7359677247407106e-07
waiting	#	0.00016879978823759943
(:	@	0.00042193713466080177
(:	,	0.0005147803603832328
(:	L	0.0004988788664906785
(:	~	0.00016557570882407463
(:	&	0.00038612730586347577
(:	S	0.00035740672421250523
(:	N	0.00036939959833122226
(:	A	0.000156696592993317
(:	G	0.0004377242196716566
(:	$	2.7637208345966408e-05
(:	V	0.0002726810076743717
(:	R	2.0196952608812776e-05
(:	X	0.00046323912131855714
(:	E	0.00023711783088188729
(:	T	0.00034920007974950326
(:	M	4.4034960150673926e-05
(:	D	6.174153304843046e-05
(:	O	0.00020386851583267164
(:	Z	0.00021659376327101947
(:	!	0.0004130186139055121
(:	^	0.00013327520466300846
(:	U	0.0004780324268682126
(:	P	0.00042842559921248325
(:	Y	0.00023310618216371883
(:	#	0.0004719726621050329
became	@	0.0004539278391168635
became	,	0.00027382371164681
became	L	0.00010770527600977986
became	~	5.158802552427993e-05
became	&	0.0004904079232286994
became	S	2.5781758622797223e-05
became	N	0.00016716189956033088
became	A	0.0004042723914294212
became	G	0.00023466193643064925
became	$	0.00010871088690787725
became	V	0.0003522889510811966
became	R	0.00010917340524822362
became	X	0.00030529641037181816
became	E	6.25479118405278e-05
became	T	0.00019571493411823463
became	M	0.00023334243158646255
became	D	4.699557933998058e-05
became	O	0.000229106170777549
became	Z	0.0002946388010611864
became	!	0.0001962901125504532
became	^	0.00038107640931256973
became	U	0.0004948707992182835
became	P	0.000465744890810879
became	Y	0.00045663692152456977
became	#	6.354922251034661e-05
cable	@	0.00040262068209535705
cable	,	0.00018770661155235088
cable	L	0.00030564828493232133
cable	~	5.566312200214115e-05
cable	&	0.0001523685209232926
cable	S	0.00023590502910833877
cable	N	0.0005094563262511113
cable	A	0.0005129443970475332
cable	G	0.00012099746555393489
cable	$	0.0002935374886091783
cable	V	0.0003304229512599657
cable	R	0.00022581263141554405
cable	X	0.00011135065297688172
cable	E	0.00036966362611000233
cable	T	0.00032130361257340123
cable	M	0.0003119701948123483
cable	D	0.00021498116289316922
cable	O	0.0002271093790368193
cable	Z	0.00013526054854435317
cable	!	5.173678681646254e-05
cable	^	7.3990037816692e-05
cable	U	9.008045058636865e-05
cable	P	0.00011166214246065441
cable	Y	0.0004921526497323213
cable	#	0.0004933785365699295
fer	@	0.0003192215984447844
fer	,	9.185383494158357e-05
fer	L	2.0991687570748763e-08
fer	~	0.00025480806922347236
fer	&	2.4870431600007565e-05
fer	S	0.00040432300740360984
fer	N	0.0003331647854904746
fer	A	2.459677208572244e-05
fer	G	0.0004699844403508624
fer	$	0.00016692267545495256
fer	V	0.00015750550882472718
fer	R	0.0002300007780339668
fer	X	8.96788107384863e-05
fer	E	0.000488789347027793
fer	T	0.00015732927821638065
fer	M	0.000263290704507359
fer	D	0.00042408640004834385
fer	O	0.00011980665354456639
fer	Z	0.00038476564620479044
fer	!	0.0002962651152868211
fer	^	0.00018751507935351112
fer	U	0.00025995358795455456
fer	P	0.00025591067733449555
fer	Y	0.00014789036348844756
fer	#	4.103585356135768e-05
hole	@	0.00027710527839895356
hole	,	0.0001406565056036379
hole	L	0.00017210259160605715
hole	~	0.0003047686062151532
hole	&	4.9222132314014465e-06
hole	S	0.00039221392263187203
hole	N	0.0004294529688484755
hole	A	0.0003807587343568666
hole	G	0.0003122360574161372
hole	$	0.000486745473512848
hole	V	7.996149851658008e-05
hole	R	3.702288214309595e-05
hole	X	0.0003574246109500453
hole	E	1.0543355736341128e-06
hole	T	0.0002657384915559068
hole	M	0.00045185836661778607
hole	D	0.0002317575171578552
hole	O	4.696723164871111e-05
hole	Z	0.0001480452778345097
hole	!	0.00020450597146281355
hole	^	0.0002530454216231491
hole	U	0.00032010085971511396
hole	P	0.000354148722000053
hole	Y	0.0004459237516509074
hole	#	0.00023419795193200418
:-)	@	0.00039018412888947626
:-)	,	0.00037438266054161206
:-)	L	0.00031041974848848683
:-)	~	0.00031466024301154787
:-)	&	0.00014910178069864742
:-)	S	2.981838208866933e-05
:-)	N	4.9720913974787446e-05
:-)	A	0.0004736856662023357
:-)	G	0.0004718468118995704
:-)	$	0.00011816076305019301
:-)	V	0.00012086120850602396
:-)	R	0.0003795760227447736
:-)	X	0.0002583795310796769
:-)	E	0.00017735870192220313
:-)	T	0.0002510323201022832
:-)	M	0.0003997421725348711
:-)	D	0.00025889180184095336
:-)	O	0.00019100467270401748
:-)	Z	0.0002077895417414489
:-)	!	0.0004292684073393936
:-)	^	0.00017195123844766268
:-)	U	0.00020149863167170958
:-)	P	0.00014675379922701653
:-)	Y	0.00018918617218048516
:-)	#	5.355152391512458e-05
vacation	@	0.0005216964271683379
vacation	,	2.6236031963268374e-05
vacation	L	0.0004940793999546393
vacation	~	0.0004933992519479955
vacation	&	0.00016364322696161063
vacation	S	0.00045554589076998356
vacation	N	0.0001779808151616783
vacation	A	0.00023209278900931718
vacation	G	0.0004375446647088069
vacation	$	0.0002942028164347025
vacation	V	0.00040580575702259036
vacation	R	0.00013200233699626695
vacation	X	0.00045998496453070507
vacation	E	4.287620534889187e-05
vacation	T	0.00019534686125478388
vacation	M	0.00017626924197004014
vacation	D	0.00019476452935194484
vacation	O	0.0002710813937214221
vacation	Z	0.0004835677905746172
vacation	!	0.0004924738533552869
vacation	^	0.0002537883686411191
vacation	U	0.0004623602172661829
vacation	P	6.35950380801008e-06
vacation	Y	0.0005095706338604762
vacation	#	0.00021901845252528357
!!??	@	0.00026824783963187715
!!??	,	0.00025250719660471494
!!??	L	0.00036499877341361777
!!??	~	0.00017315797853573154
!!??	&	0.00047532639927984636
!!??	S	0.0001406094327662277
!!??	N	1.4027963702886643e-05
!!??	A	0.0003057743838649369
!!??	G	0.0003439919997892321
!!??	$	0.00024175397800867368
!!??	V	0.0003478305938203482
!!??	R	2.016193721864225e-05
!!??	X	0.0003835883611543764
!!??	E	0.0003944035699489215
!!??	T	0.0003201814513992946
!!??	M	0.0003256664945240765
!!??	D	0.0002875541483514227
!!??	O	0.00026293117912492696
!!??	Z	0.00030753995033313707
!!??	!	9.264096908069257e-05
!!??	^	0.0001410339311844044
!!??	U	0.00026840466481265775
!!??	P	0.00018447215713482656
!!??	Y	0.00026399443090844904
!!??	#	0.00042904929179782384
^dj	@	0.000391590993405472
^dj	,	9.62079776678995e-05
^dj	L	0.0001803076011728103
^dj	~	0.00036397497727955425
^dj	&	4.765174666886684e-05
^dj	S	0.00030385097169851976
^dj	N	0.00044781448594729834
^dj	A	0.00042656444179544874
^dj	G	0.0004794094346835382
^dj	$	0.00030376214784956555
^dj	V	0.0002244207143347526
^dj	R	0.0001861740308222745
^dj	X	0.00043254243352890316
^dj	E	0.0004178662104100931
^dj	T	0.00029131268919781905
^dj	M	8.212520777381878e-05
^dj	D	4.758166167684146e-05
^dj	O	0.00028717652436713423
^dj	Z	0.0002228681411666216
^dj	!	0.0004042703122172615
^dj	^	0.00025598215713908595
^dj	U	0.00016320865671488056
^dj	P	5.481629045971232e-05
^dj	Y	0.00019873362749370994
^dj	#	0.00049545614582253
gods	@	5.7943965845782575e-05
gods	,	0.00044112801225285476
gods	L	0.000322239527066298
gods	~	0.0001865884296288483
gods	&	0.000357402042763881
gods	S	3.132096516163898e-05
gods	N	0.00021000049110794956
gods	A	0.00010849142589622736
gods	G	0.0003781068520691629
gods	$	0.00023748089227713495
gods	V	0.00015470032843860522
gods	R	0.00029065776561070905
gods	X	0.00025471387412423697
gods	E	0.0003259728004855765
gods	T	0.00039357406716394053
gods	M	0.0003479477814370148
gods	D	0.0004364641992101071
gods	O	0.000259780222980532
gods	Z	0.0003773941125890998
gods	!	0.0002683751339646273
gods	^	0.00011285758784421973
gods	U	0.0003216113755235164
gods	P	0.0003073105700342576
gods	Y	0.00027632705878613903
gods	#	0.0004897814785762584
wheee	@	9.36066748250306e-05
wheee	,	0.00032382875553052537
wheee	L	0.00036163808612086896
wheee	~	0.00017754340588142686
wheee	&	0.00034362300532034414
wheee	S	0.00023811815159225275
wheee	N	3.7489753958323217e-05
wheee	A	0.00015935743180465887
wheee	G	0.00025243138609412885
wheee	$	0.00048151372583482056
wheee	V	0.00012317033842838265
wheee	R	0.000517044143733424
wheee	X	0.000274154669530509
wheee	E	2.6535655041502904e-05
wheee	T	0.0004532407378182188
wheee	M	0.00030909800510526463
wheee	D	0.0002529545851863025
wheee	O	0.00012675548467049605
wheee	Z	0.0003905454939861021
wheee	!	0.00037417767142390357
wheee	^	0.0004989540097523557
wheee	U	0.0004607564138974867
wheee	P	0.0002999423512521335
wheee	Y	0.00016364518374683152
wheee	#	0.0003011717653011431
granola	@	0.0002788336266987895
granola	,	0.0005237239723772301
granola	L	9.588570935388384e-05
granola	~	0.00026330025981892197
granola	&	0.00023668061395796077
granola	S	0.00040883635167780367
granola	N	0.00043217870499844127
granola	A	0.0001951801601097793
granola	G	0.0001938823465200964
granola	$	0.00016250042291821067
granola	V	0.00040579759379449356
granola	R	0.0003495727854498979
granola	X	0.0003371957563367275
granola	E	5.58360670921029e-05
granola	T	5.3661850221436644e-05
granola	M	0.0004240913056392494
granola	D	0.00018988614906241766
granola	O	0.00042281719337336444
granola	Z	0.0002180163388997594
granola	!	0.00034883597891123227
granola	^	0.00014974465254443257
granola	U	0.000478162110752192
granola	P	1.6860832181605613e-05
granola	Y	0.00033929765336319575
granola	#	0.00035633257363683633
ye's	@	0.0005197476619196413
ye's	,	0.0004275283609675497
ye's	L	0.0005146132590624987
ye's	~	0.00023917070044144362
ye's	&	3.562774166182908e-05
ye's	S	0.0004342308077134622
ye's	N	0.0005053882114104654
ye's	A	9.08521794726762e-05
ye's	G	0.0002021637285113848
ye's	$	0.00011446085855276846
ye's	V	0.0003234145515249976
ye's	R	0.0004672036174496544
ye's	X	0.00021891787796987603
ye's	E	0.0003438294999528301
ye's	T	0.00023367544130331486
ye's	M	6.90454643816142e-05
ye's	D	0.0004902611801085936
ye's	O	0.000512246116803917
ye's	Z	0.00016160309143820918
ye's	!	0.00016332972271521743
ye's	^	0.00017320848083643783
ye's	U	0.00026914733672701917
ye's	P	0.00023350977041623896
ye's	Y	0.00020703856928051272
ye's	#	1.34137716558248e-05
west	@	0.00034613105312227775
west	,	0.00041364947002425604
west	L	0.0004266825197761367
west	~	0.0003553325327504559
west	&	0.00011003961161060767
west	S	0.00015214097330529545
west	N	6.021244297506872e-05
west	A	0.000507252712708676
west	G	0.00036042620048444036
west	$	4.852070385935359e-05
west	V	6.817914555308716e-05
west	R	3.032864090197882e-06
west	X	0.00022547676816535674
west	E	0.0004714372920649036
west	T	0.0003669609726793687
west	M	0.0003384813056026516
west	D	0.00040249273409516335
west	O	0.00045457949203816036
west	Z	2.125743633519752e-05
west	!	0.0003899514949786134
west	^	0.0004689118966474832
west	U	0.0002276607399987856
west	P	0.00043983266767728545
west	Y	0.0003112370139463782
west	#	0.0003158448815807985
wessss	@	8.2077255359928e-05
wessss	,	0.00014998983586314533
wessss	L	6.979768285834715e-05
wessss	~	2.0586160575353787e-05
wessss	&	0.0002091968106484512
wessss	S	6.864886220913463e-05
