postpone	^	0.000813935818129912
postpone	U	4.017631040568349e-06
postpone	P	2.676308454322441e-06
postpone	Y	2.8537859809894477e-05
postpone	#	0.0005746330855088102
usually	@	8.96490194367822e-06
usually	,	6.392703851574494e-05
usually	L	1.8968181881008747e-05
usually	~	0.00014471519543791014
usually	&	2.4063302197706977e-07
usually	S	3.353169471370995e-05
usually	N	0.0001007776436062385
usually	A	2.2634672647428643e-05
usually	G	1.2475368775609601e-05
usually	$	0.00011272858125340551
usually	V	4.1410867590355364e-05
usually	R	2.621924848189678e-08
usually	X	1.9800857984601968e-05
usually	E	6.123258868275872e-10
usually	T	7.568209503281565e-05
usually	M	4.406828043402283e-05
usually	D	1.4667136283056836e-06
usually	O	2.9799488270108256e-08
usually	Z	0.00018615933569975608
usually	!	0.000663531636794448
usually	^	1.1969283988325879e-05
usually	U	2.5741190215725997e-06
usually	P	0.0010175037098476409
usually	Y	1.126791051146993e-05
usually	#	2.9803036269623287e-05
experie	@	6.4211477790650335e-06
experie	,	1.0928589465285797e-05
experie	L	1.1880327243739412e-05
experie	~	1.8670597551226257e-07
experie	&	6.993897660661607e-05
experie	S	0.0006422649559657879
experie	N	1.8251447640491784e-05
experie	A	7.670058737796674e-08
experie	G	0.00018805763375248457
experie	$	1.5245167375480778e-06
experie	V	7.415298366923743e-06
experie	R	1.0599908599419163e-07
experie	X	3.441214865676751e-05
experie	E	3.1058365209301426e-05
experie	T	4.1417778251317647e-07
experie	M	6.524541399056832e-06
experie	D	0.00015749221058935283
experie	O	9.949676601878531e-11
experie	Z	2.6737766359743235e-05
experie	!	1.342176880483223e-05
experie	^	3.2858778942467377e-07
experie	U	0.0002745088311783827
experie	P	3.106809095513673e-05
experie	Y	1.4473166350998592e-06
experie	#	5.1224584822018366e-06
abt	@	9.204042413053266e-06
abt	,	4.181798100114896e-08
abt	L	3.709733890899276e-06
abt	~	5.889336834702589e-06
abt	&	4.5164670115351145e-10
abt	S	0.0012588363206771916
abt	N	1.0753406578043468e-05
abt	A	5.588847387714056e-10
abt	G	6.137283914739965e-07
abt	$	1.9722674048340886e-07
abt	V	2.824248944738934e-08
abt	R	2.228953445877634e-09
abt	X	3.3918943629596933e-07
abt	E	2.4120151716526073e-10
abt	T	1.948430461589549e-07
abt	M	3.5645298008531384e-06
abt	D	1.5189439808872335e-07
abt	O	6.422150138755872e-11
abt	Z	1.5302869376339598e-06
abt	!	3.813244409661476e-07
abt	^	1.1953316142820486e-08
abt	U	1.3065312273555046e-08
abt	P	1.6894057757289955e-07
abt	Y	4.1202254440295287e-07
abt	#	1.963806836727256e-09
wooo	@	1.0721485657111571e-10
wooo	,	1.0485992525832331e-10
wooo	L	1.4092638382637324e-10
wooo	~	2.1013448989819366e-10
wooo	&	6.668169738044835e-07
wooo	S	1.2909178062788686e-10
wooo	N	1.6445965770692062e-10
wooo	A	1.6176254535366333e-10
wooo	G	1.5167612791244818e-10
wooo	$	1.7237650465752367e-10
wooo	V	2.2747165464599192e-10
wooo	R	0.001751381014342662
wooo	X	1.5470174010789396e-10
wooo	E	0.0008207126905970677
wooo	T	2.1893503346929099e-10
wooo	M	1.6111420676479598e-10
wooo	D	1.5859484311605065e-10
wooo	O	6.412691381105652e-11
wooo	Z	1.9772905677861735e-10
wooo	!	2.993196003886575e-10
wooo	^	2.2271729604046748e-10
wooo	U	2.348848839148411e-10
wooo	P	1.8897785972167903e-08
wooo	Y	5.9036210368723495e-09
wooo	#	1.9528973754940274e-10
gatorade	@	4.0597863140340756e-08
gatorade	,	6.70636361337298e-06
gatorade	L	0.0010410249572829465
gatorade	~	7.20688404886564e-05
gatorade	&	2.9735584889908477e-08
gatorade	S	1.7389384481731116e-06
gatorade	N	1.72663533061834e-06
gatorade	A	1.1905942149160011e-08
gatorade	G	4.8981851041393786e-06
gatorade	$	5.594404191528282e-06
gatorade	V	6.578092383050019e-07
gatorade	R	4.3656367747178614e-10
gatorade	X	1.8106525886981178e-06
gatorade	E	4.171999749569211e-09
gatorade	T	3.22122313815889e-06
gatorade	M	0.00016509938064853633
gatorade	D	9.259052656523852e-05
gatorade	O	6.969083269318986e-11
gatorade	Z	2.5179767445290934e-06
gatorade	!	1.633771703419719e-05
gatorade	^	7.28704105559941e-05
gatorade	U	6.197325314922203e-06
gatorade	P	2.3273175230365544e-06
gatorade	Y	7.3478226629444235e-06
gatorade	#	6.267209684730443e-06
thatd	@	1.1882005464324315e-05
thatd	,	4.081925503875188e-05
thatd	L	0.0004733039524814614
thatd	~	4.294566136076013e-05
thatd	&	1.3470828202675581e-06
thatd	S	3.7655546481831063e-07
thatd	N	6.947096290994237e-06
thatd	A	4.009640533921428e-07
thatd	G	6.833069336344891e-06
thatd	$	3.41074879839344e-07
thatd	V	1.0028190841567695e-05
thatd	R	5.3621183899083246e-09
thatd	X	4.6867565154131634e-05
thatd	E	4.869523341960741e-09
thatd	T	8.533605673333406e-06
thatd	M	6.201096268037277e-05
thatd	D	0.00043993439439137357
thatd	O	4.076076424484321e-10
thatd	Z	2.956856137111866e-07
thatd	!	5.9307628502515186e-06
thatd	^	3.975050307076925e-05
thatd	U	4.263391516872177e-05
thatd	P	1.3700535987109594e-05
thatd	Y	1.6714208921683714e-05
thatd	#	0.0003575133810004146
inking	@	3.1238352527752705e-05
inking	,	5.9568276309339774e-06
inking	L	1.6212607517614e-05
inking	~	2.1413415028507204e-05
inking	&	4.152560048660514e-08
inking	S	0.0010222524900161858
inking	N	4.1446633444475823e-07
inking	A	2.350210012916049e-08
inking	G	2.6388915922057025e-05
inking	$	1.5661429785981775e-05
inking	V	3.2578301424307957e-06
inking	R	1.112102404660816e-09
inking	X	7.949014677371873e-06
inking	E	1.4923936925508428e-09
inking	T	1.4934415299642411e-05
inking	M	1.705332784287132e-05
inking	D	9.505573666807476e-05
inking	O	1.5565579917697826e-10
inking	Z	4.4161077725621043e-07
inking	!	0.00010440704044659103
inking	^	4.133104765868269e-07
inking	U	1.7239156287181963e-06
inking	P	1.6104283626206052e-06
inking	Y	1.2457492476272605e-05
inking	#	2.168225377570902e-06
skank	@	0.00016686266614393693
skank	,	0.00013262058437811064
skank	L	9.193186024666355e-05
skank	~	5.2897308545533216e-06
skank	&	2.430589282469157e-06
skank	S	0.0005478844600615362
skank	N	0.00011432023760355118
skank	A	3.2626690551164953e-07
skank	G	2.2197258177253787e-05
skank	$	1.745275935114351e-05
skank	V	1.369480326659009e-05
skank	R	1.082030281397307e-08
skank	X	5.859395396105082e-07
skank	E	1.0884998903465395e-10
skank	T	3.7155057540304064e-05
skank	M	2.4931744353471393e-05
skank	D	6.646924726405484e-06
skank	O	3.193973904151891e-10
skank	Z	9.397415633792359e-06
skank	!	5.116539834390565e-05
skank	^	0.00010520812430384171
skank	U	8.334688766972969e-06
skank	P	3.3450821962141295e-05
skank	Y	1.194948452297806e-05
skank	#	6.108597966297033e-06
screenshots	@	0.0005966554215314612
screenshots	,	0.00034478648773816987
screenshots	L	2.39110779691769e-05
screenshots	~	4.252100726386436e-05
screenshots	&	1.512753439685983e-07
screenshots	S	4.0984578250955017e-07
screenshots	N	2.6528371534161452e-05
screenshots	A	4.6944792854243184e-08
screenshots	G	4.6187839845669493e-07
screenshots	$	8.786757199658658e-06
screenshots	V	5.033820319464398e-07
screenshots	R	7.889210314090413e-09
screenshots	X	2.104707301161706e-06
screenshots	E	3.719772323740123e-10
screenshots	T	1.597771361640168e-06
screenshots	M	2.5050566515307734e-05
screenshots	D	2.1957096714927438e-07
screenshots	O	1.685350222799536e-10
screenshots	Z	4.3335052839421904e-07
screenshots	!	2.1962334998159496e-07
screenshots	^	5.241502783741645e-06
screenshots	U	7.12635606376592e-05
screenshots	P	2.452886585167167e-06
screenshots	Y	1.290319935525375e-05
screenshots	#	9.175103670945842e-07
waiting	@	0.0015259718490182423
waiting	,	9.278062489101474e-06
waiting	L	4.58630282180906e-06
waiting	~	0.00015941411835471668
waiting	&	0.00030655056579127055
waiting	S	0.00010723201409070262
waiting	N	4.587039680602663e-05
waiting	A	1.563102999736744e-06
waiting	G	3.6492916121138607e-07
waiting	$	2.511713749019061e-08
waiting	V	0.00016455185582025248
waiting	R	3.671047183612901e-06
waiting	X	6.30031970806517e-06
waiting	E	5.16209735913573e-07
waiting	T	4.648697837893814e-06
waiting	M	4.630083742882753e-05
waiting	D	2.592375882271643e-06
waiting	O	3.7954957279544654e-10
waiting	Z	3.715586842686349e-05
waiting	!	1.6517359431998994e-06
waiting	^	0.000119442462729523
waiting	U	8.626668265866101e-07
waiting	P	2.4506597263466293e-05
waiting	Y	3.855950349711106e-08
waiting	#	4.60201427293931e-05
(:	@	1.564867817094617e-07
(:	,	4.740719214466129e-06
(:	L	1.4171574605661719e-06
(:	~	4.964079923398178e-08
(:	&	0.0023769624079529846
(:	S	8.299382093367362e-06
(:	N	7.087548191193882e-06
(:	A	1.8887886548204827e-10
(:	G	6.074862167771695e-07
(:	$	1.4620300555900108e-06
(:	V	1.9933754765223384e-08
(:	R	0.0016897667235523653
(:	X	8.759373643402572e-06
(:	E	0.005653963610385103
(:	T	2.728518665538181e-08
(:	M	1.6548057013012635e-08
(:	D	1.2033489110168418e-05
(:	O	6.623686080483923e-11
(:	Z	4.796367429655516e-08
(:	!	3.741313255076261e-07
(:	^	5.6204043633067556e-05
(:	U	2.8406084789611098e-05
(:	P	4.281205634021178e-05
(:	Y	9.394163202480336e-05
(:	#	8.004920402065808e-06
became	@	2.204138656803975e-05
became	,	1.0157110500473176e-05
became	L	4.641895993430374e-06
became	~	4.8019960260911255e-05
became	&	7.837975775457708e-06
became	S	2.6319632520762597e-06
became	N	0.0003072928682833388
became	A	3.716592686511083e-05
became	G	1.4043708343636538e-05
became	$	4.270674950942863e-06
became	V	0.00010219322940112153
became	R	4.303095066223413e-09
became	X	6.195352914232164e-05
became	E	1.3831458961081337e-10
became	T	0.00033381828096939244
became	M	0.0003425639007284177
became	D	5.666014856896594e-07
became	O	5.933454530800314e-08
became	Z	0.0002447425116830463
became	!	0.00016898816421324927
became	^	4.7315127103507336e-05
became	U	9.91309667473643e-06
became	P	6.0437289825339297e-05
became	Y	0.00016357733428203875
became	#	2.5600513282723612e-06
cable	@	0.0010042859625019652
cable	,	1.7615046405040997e-05
cable	L	7.913264672527844e-08
cable	~	2.1165097935265007e-07
cable	&	3.693639870958485e-08
cable	S	4.015973847639449e-05
cable	N	1.3799077943106499e-05
cable	A	1.476529667414982e-07
cable	G	4.981649165669626e-08
cable	$	1.0228250734825659e-06
cable	V	6.949375464410664e-06
cable	R	5.217409887655755e-08
cable	X	1.1435008713625632e-08
cable	E	1.5301175115245885e-10
cable	T	2.3537259382339576e-07
cable	M	2.2967625234070504e-07
cable	D	1.7557479961053796e-09
cable	O	1.310459826088294e-10
cable	Z	4.209754166825825e-07
cable	!	7.957153303859947e-08
cable	^	3.3207087010047874e-08
cable	U	1.8566197553917962e-07
cable	P	8.646827710264525e-06
cable	Y	1.0918207683912865e-06
cable	#	1.8770270444794912e-07
fer	@	7.760229035436168e-05
fer	,	9.020809572326359e-08
fer	L	1.428040612614594e-10
fer	~	1.1157562907128927e-07
fer	&	1.2599248897011327e-07
fer	S	0.0011926056584146427
fer	N	1.950962457071802e-06
fer	A	1.9799794883575348e-10
fer	G	1.7347430422782405e-06
fer	$	3.0063986438644403e-10
fer	V	2.2231692787372206e-08
fer	R	3.1649925400002227e-10
fer	X	9.686409358924063e-10
fer	E	4.2638607785029874e-07
fer	T	4.9460055846219136e-09
fer	M	4.95483982025187e-09
fer	D	1.2801867881722759e-09
fer	O	6.41559055066196e-11
fer	Z	9.164536132336519e-07
fer	!	8.245617159676997e-07
fer	^	2.4854972944247767e-09
fer	U	2.0353225849351074e-08
fer	P	1.0222719677948727e-07
fer	Y	6.3138462684385094e-09
fer	#	3.1201694704547865e-10
hole	@	1.3581729303462067e-05
hole	,	1.4320631268666025e-05
hole	L	0.00010569774176557626
hole	~	5.370825425944745e-05
hole	&	8.522182069768048e-09
hole	S	5.423304779209387e-07
hole	N	4.889788620916675e-05
hole	A	1.0788970024957475e-06
hole	G	5.0309136637737524e-05
hole	$	1.0208926609781872e-05
hole	V	7.16599165177508e-07
hole	R	1.3039422779013195e-09
hole	X	4.111436633889879e-05
hole	E	2.1797242520474234e-10
hole	T	5.217262682074605e-06
hole	M	4.619524226502094e-05
hole	D	0.0001503497486541436
hole	O	9.726678021171241e-11
hole	Z	1.105041651241659e-06
hole	!	1.2829122335730156e-05
hole	^	0.00031101798740374955
hole	U	0.0008809285801555228
hole	P	3.6423782357104993e-06
hole	Y	5.557288081234548e-05
hole	#	0.00022413194406299713
:-)	@	1.072148594035477e-10
:-)	,	1.0485969084895318e-10
:-)	L	1.409263042412113e-10
:-)	~	2.101345044645284e-10
:-)	&	3.3133974643969726e-06
:-)	S	1.2908976088633019e-10
:-)	N	1.6445067910365118e-10
:-)	A	1.6176254577488474e-10
:-)	G	1.516761356235289e-10
:-)	$	1.7235127140745544e-10
:-)	V	2.2747168853395585e-10
:-)	R	0.0013568590590147028
:-)	X	1.546996666449729e-10
:-)	E	6.678716903084035e-05
:-)	T	2.18935016188758e-10
:-)	M	1.6111420463257078e-10
:-)	D	1.5857434155029076e-10
:-)	O	6.412691425700943e-11
:-)	Z	1.9772907873219812e-10
:-)	!	2.993181211685289e-10
:-)	^	2.243748120690773e-10
:-)	U	2.348846462498397e-10
:-)	P	1.1314451379957103e-09
:-)	Y	4.2116371641927776e-10
:-)	#	1.9529219515828557e-10
vacation	@	3.108167494744007e-09
vacation	,	1.3217515831320226e-10
vacation	L	7.879999404065335e-09
vacation	~	9.020977336939694e-07
vacation	&	5.641071188721406e-09
vacation	S	3.8672674504002675e-10
vacation	N	5.196328226252443e-09
vacation	A	0.0002288766955269254
vacation	G	8.928290764529086e-09
vacation	$	7.444431231719423e-08
vacation	V	1.4749887319107285e-05
vacation	R	5.080870271754105e-10
vacation	X	9.146327442488098e-08
vacation	E	1.0336132989611718e-10
vacation	T	1.0692798118465994e-05
vacation	M	1.2450110959947514e-08
vacation	D	2.2420552479632773e-08
vacation	O	0.0011837565382469347
vacation	Z	3.5732342745752767e-07
vacation	!	2.8524723969285493e-07
vacation	^	4.457030297266685e-09
vacation	U	6.228021370386284e-08
vacation	P	1.1524207138113024e-06
vacation	Y	4.20267552987644e-08
vacation	#	4.819855175799871e-08
!!??	@	3.932865253104377e-06
!!??	,	5.161472433343026e-06
!!??	L	6.344163151244364e-06
!!??	~	9.619060832030229e-08
!!??	&	1.376488512295857e-06
!!??	S	2.0030512469972398e-07
!!??	N	3.9053708103829473e-07
!!??	A	0.00013149620653227416
!!??	G	0.00015122573094821488
!!??	$	0.0005824700620493378
!!??	V	0.0001696076135953603
!!??	R	5.753144533660057e-08
!!??	X	1.337020140710867e-07
!!??	E	4.3759963676197125e-09
!!??	T	1.5221363290065178e-05
!!??	M	3.3009070674785363e-06
!!??	D	6.757739725322002e-07
!!??	O	3.502374777782575e-05
!!??	Z	1.976949156870745e-05
!!??	!	2.3737233498944643e-05
!!??	^	2.2862087353541714e-06
!!??	U	1.1582813244242888e-06
!!??	P	0.0012873592289853113
!!??	Y	3.672898894761241e-06
!!??	#	1.0614635472864939e-05
^dj	@	1.0721485414524844e-10
^dj	,	1.0485945276721446e-10
^dj	L	1.4092630445200368e-10
^dj	~	2.1013448106958954e-10
^dj	&	4.9754186760811e-09
^dj	S	1.290955817839717e-10
^dj	N	1.644514961745959e-10
^dj	A	1.6176254520766365e-10
^dj	G	1.5167614412635761e-10
^dj	$	1.724357396251017e-10
^dj	V	2.274716267384687e-10
^dj	R	0.0006677851914730259
^dj	X	1.5470267196892035e-10
^dj	E	0.000558288298162612
^dj	T	2.1893505866235642e-10
^dj	M	1.6111420357323493e-10
^dj	D	1.585823850909977e-10
^dj	O	6.41269137379152e-11
^dj	Z	1.9772915041276738e-10
^dj	!	2.9931876827547986e-10
^dj	^	2.225147478289289e-10
^dj	U	2.348821875929431e-10
^dj	P	5.139074258489805e-10
^dj	Y	6.720033238044585e-10
^dj	#	1.952839686850789e-10
gods	@	2.174997265380593e-06
gods	,	0.00016316375244381472
gods	L	1.654443942070776e-05
gods	~	1.56471493293671e-05
gods	&	9.579228144380796e-06
gods	S	6.808540097276256e-07
gods	N	7.551322320148419e-06
gods	A	6.951877509198415e-07
gods	G	2.2174871834196244e-07
gods	$	2.7242570567179543e-07
gods	V	7.576251821648e-06
gods	R	5.055284360931652e-09
gods	X	1.8083896129134125e-06
gods	E	4.0897137321382647e-10
gods	T	2.227313081235664e-05
gods	M	6.631107377968823e-05
gods	D	2.144492914709805e-05
gods	O	7.316906527151785e-11
gods	Z	7.109683917011195e-05
gods	!	1.2737727145448763e-05
gods	^	1.5978980055915077e-05
gods	U	4.880014426653508e-05
gods	P	2.22505361637228e-06
gods	Y	6.524923951519006e-05
gods	#	0.0012822356629799494
wheee	@	1.0721496768027406e-10
wheee	,	1.0485932725658887e-10
wheee	L	1.4125614128721934e-10
wheee	~	9.914910909571319e-10
wheee	&	1.893798973954786e-10
wheee	S	1.291001253166966e-10
wheee	N	1.6444552371031986e-10
wheee	A	1.4534750843296671e-05
wheee	G	1.51694514561963e-10
wheee	$	1.723896996385215e-10
wheee	V	1.9706401214625407e-08
wheee	R	1.4567708000256512e-10
wheee	X	2.2726842090567e-10
wheee	E	1.0349752080389651e-10
wheee	T	1.3306391026007263e-06
wheee	M	1.627214721262568e-10
wheee	D	1.5860682747978473e-10
wheee	O	0.0006344802968172295
wheee	Z	1.9786106249452839e-10
wheee	!	5.464303304338374e-08
wheee	^	2.224309773190192e-10
wheee	U	2.3503312573843507e-10
wheee	P	4.119384458245961e-06
wheee	Y	3.734142218190163e-10
wheee	#	1.956680165435958e-10
granola	@	1.721608052985852e-05
granola	,	2.0508746245860794e-05
granola	L	2.5515141762839012e-05
granola	~	5.67490850475396e-06
granola	&	4.222630154795442e-08
granola	S	3.298901078448694e-07
granola	N	1.376944364373329e-05
granola	A	7.391124272281496e-07
granola	G	1.0451282906439488e-05
granola	$	9.508140659120121e-07
granola	V	7.767789657096346e-06
granola	R	1.204003536925438e-08
granola	X	4.277687170341599e-06
granola	E	1.2371903305510017e-09
granola	T	6.021971094805106e-07
granola	M	2.1060369720364335e-05
granola	D	0.00010207849870456044
granola	O	9.289151885169806e-11
granola	Z	6.333542518525342e-08
granola	!	8.662741453601918e-06
granola	^	4.481093048698886e-06
granola	U	0.0005950860251699561
granola	P	1.018626905675203e-07
granola	Y	0.00019707768546309374
granola	#	0.0010381010795131249
ye's	@	2.320216771361969e-07
ye's	,	6.418864425962315e-06
ye's	L	5.640712839952731e-06
ye's	~	8.44842948739174e-08
ye's	&	8.076935779329688e-10
ye's	S	7.148739436219405e-07
ye's	N	1.2558306396342537e-08
ye's	A	8.594385978241442e-09
ye's	G	3.814481885787427e-06
ye's	$	1.5979952506207599e-07
ye's	V	9.871140414145911e-07
ye's	R	1.6211551978592936e-10
ye's	X	1.2855285808841336e-05
ye's	E	4.3548020713945164e-10
ye's	T	1.0558183509656095e-06
ye's	M	5.497284224704114e-08
ye's	D	0.0015446259146930075
ye's	O	7.435665533845647e-11
ye's	Z	1.2713519278764878e-07
ye's	!	2.2688081909268625e-06
ye's	^	4.6876151603680846e-08
ye's	U	4.0964498746838365e-06
ye's	P	5.7982315362436525e-09
ye's	Y	1.497869668242496e-06
ye's	#	3.149846422337002e-09
west	@	4.570243573748852e-05
west	,	0.00022760176242429757
west	L	0.00032905145102461546
west	~	4.3894847608904935e-05
west	&	1.1644850618905112e-08
west	S	7.997807178454461e-07
west	N	7.555632904931822e-06
west	A	1.438197456347277e-07
west	G	4.6129747128918247e-07
west	$	3.190934388237066e-08
west	V	2.4389254016141266e-07
west	R	2.1355564403569083e-10
west	X	8.532944554472014e-06
west	E	1.2081580732084492e-10
west	T	4.829442359263147e-06
west	M	0.00024243998962881547
west	D	4.612226872693299e-07
west	O	1.1241131957768012e-09
west	Z	3.9512539983093815e-08
west	!	1.055124916764538e-05
west	^	3.2862663706315186e-05
west	U	8.092845347037362e-05
west	P	0.0002031732226288766
west	Y	9.160202115854743e-05
west	#	0.0003838096619491
wessss	@	1.0721489357095101e-10
wessss	,	1.0485931105106937e-10
wessss	L	1.4097466239658828e-10
wessss	~	2.1392944379244143e-10
wessss	&	1.8935490734049524e-10
wessss	S	1.2909194386219298e-10
wessss	N	1.6444247164261929e-10
wessss	A	6.4592002646807545e-06
wessss	G	1.5167780180834928e-10
wessss	$	1.7233823216602203e-10
